Tabela de Concentracao com 2500 subintervalos
t;x;y;Co(x,y)
8106479329266.893554687500;0.510000000000;0.150000000000;0.000086582910
8106479329266.893554687500;0.510000000000;0.170000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.190000000000;0.000034380469
8106479329266.893554687500;0.510000000000;0.210000000000;0.000010020230
8106479329266.893554687500;0.510000000000;0.230000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.250000000000;0.000000319145
8106479329266.893554687500;0.510000000000;0.270000000000;0.000000051591
8106479329266.893554687500;0.510000000000;0.290000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.310000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.330000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.350000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.370000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.390000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.410000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.430000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.450000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.470000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.490000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.510000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.530000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.550000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.570000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.590000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.610000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.630000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.650000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.670000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.690000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.710000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.730000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.750000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.770000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.790000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.810000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.830000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.850000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.870000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.890000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.910000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.930000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.950000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.970000000000;0.000000000000
8106479329266.893554687500;0.510000000000;0.990000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.010000000000;0.000795275638
8106479329266.893554687500;0.530000000000;0.030000000000;0.002599691448
8106479329266.893554687500;0.530000000000;0.050000000000;0.003881387552
8106479329266.893554687500;0.530000000000;0.070000000000;0.001176637969
8106479329266.893554687500;0.530000000000;0.090000000000;0.001662994139
8106479329266.893554687500;0.530000000000;0.110000000000;0.000061609187
8106479329266.893554687500;0.530000000000;0.130000000000;0.000226793880
8106479329266.893554687500;0.530000000000;0.150000000000;0.000007265564
8106479329266.893554687500;0.530000000000;0.170000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.190000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.210000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.230000000000;0.000000008905
8106479329266.893554687500;0.530000000000;0.250000000000;0.000000020421
8106479329266.893554687500;0.530000000000;0.270000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.290000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.310000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.330000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.350000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.370000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.390000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.410000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.430000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.450000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.470000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.490000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.510000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.530000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.550000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.570000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.590000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.610000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.630000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.650000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.670000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.690000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.710000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.730000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.750000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.770000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.790000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.810000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.830000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.850000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.870000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.890000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.910000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.930000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.950000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.970000000000;0.000000000000
8106479329266.893554687500;0.530000000000;0.990000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.010000000000;0.000747434467
8106479329266.893554687500;0.550000000000;0.030000000000;0.001043381633
8106479329266.893554687500;0.550000000000;0.050000000000;0.000918006884
8106479329266.893554687500;0.550000000000;0.070000000000;0.001232137526
8106479329266.893554687500;0.550000000000;0.090000000000;0.000609867041
8106479329266.893554687500;0.550000000000;0.110000000000;0.000011479827
8106479329266.893554687500;0.550000000000;0.130000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.150000000000;0.000002060622
8106479329266.893554687500;0.550000000000;0.170000000000;0.000000439521
8106479329266.893554687500;0.550000000000;0.190000000000;0.000000047604
8106479329266.893554687500;0.550000000000;0.210000000000;0.000000000287
8106479329266.893554687500;0.550000000000;0.230000000000;0.000000000989
8106479329266.893554687500;0.550000000000;0.250000000000;0.000000001188
8106479329266.893554687500;0.550000000000;0.270000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.290000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.310000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.330000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.350000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.370000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.390000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.410000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.430000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.450000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.470000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.490000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.510000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.530000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.550000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.570000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.590000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.610000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.630000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.650000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.670000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.690000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.710000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.730000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.750000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.770000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.790000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.810000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.830000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.850000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.870000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.890000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.910000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.930000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.950000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.970000000000;0.000000000000
8106479329266.893554687500;0.550000000000;0.990000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.010000000000;0.000242382215
8106479329266.893554687500;0.570000000000;0.030000000000;0.000499948401
8106479329266.893554687500;0.570000000000;0.050000000000;0.000951314737
8106479329266.893554687500;0.570000000000;0.070000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.090000000000;0.000190422644
8106479329266.893554687500;0.570000000000;0.110000000000;0.000006455309
8106479329266.893554687500;0.570000000000;0.130000000000;0.000000032014
8106479329266.893554687500;0.570000000000;0.150000000000;0.000000146072
8106479329266.893554687500;0.570000000000;0.170000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.190000000000;0.000000000001
8106479329266.893554687500;0.570000000000;0.210000000000;0.000000000004
8106479329266.893554687500;0.570000000000;0.230000000000;0.000000000022
8106479329266.893554687500;0.570000000000;0.250000000000;0.000000000183
8106479329266.893554687500;0.570000000000;0.270000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.290000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.310000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.330000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.350000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.370000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.390000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.410000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.430000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.450000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.470000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.490000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.510000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.530000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.550000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.570000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.590000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.610000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.630000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.650000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.670000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.690000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.710000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.730000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.750000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.770000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.790000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.810000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.830000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.850000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.870000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.890000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.910000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.930000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.950000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.970000000000;0.000000000000
8106479329266.893554687500;0.570000000000;0.990000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.010000000000;0.000018839286
8106479329266.893554687500;0.590000000000;0.030000000000;0.000033792675
8106479329266.893554687500;0.590000000000;0.050000000000;0.000126167582
8106479329266.893554687500;0.590000000000;0.070000000000;0.000004401698
8106479329266.893554687500;0.590000000000;0.090000000000;0.000061170662
8106479329266.893554687500;0.590000000000;0.110000000000;0.000002064046
8106479329266.893554687500;0.590000000000;0.130000000000;0.000000025923
8106479329266.893554687500;0.590000000000;0.150000000000;0.000000029913
8106479329266.893554687500;0.590000000000;0.170000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.190000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.210000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.230000000000;0.000000000001
8106479329266.893554687500;0.590000000000;0.250000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.270000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.290000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.310000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.330000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.350000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.370000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.390000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.410000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.430000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.450000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.470000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.490000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.510000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.530000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.550000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.570000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.590000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.610000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.630000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.650000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.670000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.690000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.710000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.730000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.750000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.770000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.790000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.810000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.830000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.850000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.870000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.890000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.910000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.930000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.950000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.970000000000;0.000000000000
8106479329266.893554687500;0.590000000000;0.990000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.010000000000;0.000012850599
8106479329266.893554687500;0.610000000000;0.030000000000;0.000025495289
8106479329266.893554687500;0.610000000000;0.050000000000;0.000005080452
8106479329266.893554687500;0.610000000000;0.070000000000;0.000005833641
8106479329266.893554687500;0.610000000000;0.090000000000;0.000003450667
8106479329266.893554687500;0.610000000000;0.110000000000;0.000000187110
8106479329266.893554687500;0.610000000000;0.130000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.150000000000;0.000000006273
8106479329266.893554687500;0.610000000000;0.170000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.190000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.210000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.230000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.250000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.270000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.290000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.310000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.330000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.350000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.370000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.390000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.410000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.430000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.450000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.470000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.490000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.510000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.530000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.550000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.570000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.590000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.610000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.630000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.650000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.670000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.690000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.710000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.730000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.750000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.770000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.790000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.810000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.830000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.850000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.870000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.890000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.910000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.930000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.950000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.970000000000;0.000000000000
8106479329266.893554687500;0.610000000000;0.990000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.010000000000;0.000005579020
8106479329266.893554687500;0.630000000000;0.030000000000;0.000003198042
8106479329266.893554687500;0.630000000000;0.050000000000;0.000006513030
8106479329266.893554687500;0.630000000000;0.070000000000;0.000000453266
8106479329266.893554687500;0.630000000000;0.090000000000;0.000001810845
8106479329266.893554687500;0.630000000000;0.110000000000;0.000000029610
8106479329266.893554687500;0.630000000000;0.130000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.150000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.170000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.190000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.210000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.230000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.250000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.270000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.290000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.310000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.330000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.350000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.370000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.390000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.410000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.430000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.450000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.470000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.490000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.510000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.530000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.550000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.570000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.590000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.610000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.630000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.650000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.670000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.690000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.710000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.730000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.750000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.770000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.790000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.810000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.830000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.850000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.870000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.890000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.910000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.930000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.950000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.970000000000;0.000000000000
8106479329266.893554687500;0.630000000000;0.990000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.010000000000;0.000000889985
8106479329266.893554687500;0.650000000000;0.030000000000;0.000000884003
8106479329266.893554687500;0.650000000000;0.050000000000;0.000000007928
8106479329266.893554687500;0.650000000000;0.070000000000;0.000000078414
8106479329266.893554687500;0.650000000000;0.090000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.110000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.130000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.150000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.170000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.190000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.210000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.230000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.250000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.270000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.290000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.310000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.330000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.350000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.370000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.390000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.410000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.430000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.450000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.470000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.490000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.510000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.530000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.550000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.570000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.590000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.610000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.630000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.650000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.670000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.690000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.710000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.730000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.750000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.770000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.790000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.810000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.830000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.850000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.870000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.890000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.910000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.930000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.950000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.970000000000;0.000000000000
8106479329266.893554687500;0.650000000000;0.990000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.010000000000;0.000000251267
8106479329266.893554687500;0.670000000000;0.030000000000;0.000000429351
8106479329266.893554687500;0.670000000000;0.050000000000;0.000000012397
8106479329266.893554687500;0.670000000000;0.070000000000;0.000000029607
8106479329266.893554687500;0.670000000000;0.090000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.110000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.130000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.150000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.170000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.190000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.210000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.230000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.250000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.270000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.290000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.310000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.330000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.350000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.370000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.390000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.410000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.430000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.450000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.470000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.490000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.510000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.530000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.550000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.570000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.590000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.610000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.630000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.650000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.670000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.690000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.710000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.730000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.750000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.770000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.790000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.810000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.830000000000;0.000000000000
8106479329266.893554687500;0.670000000000;0.850000000000;0.000000000000
